date,state,city,place_type,confirmed,deaths,is_last,estimated_population_2019,city_ibge_code,confirmed_per_100k_inhabitants,death_rate,latitude,longitude
2020-04-02,SP,Santos,city,37,0.0,False,433311.0,3548500.0,8.5389,0.0,-23.96143913269043,-46.32807159423828
2020-04-02,RS,Sapiranga,city,2,0.0,False,81734.0,4319901.0,2.44696,0.0,-29.6381893157959,-51.006080627441406
2020-04-02,RS,Sapucaia do Sul,city,1,0.0,False,141075.0,4320008.0,0.7088399999999999,0.0,-29.842050552368164,-51.146148681640625
2020-04-02,RS,Serafina Corrêa,city,3,0.0,False,17502.0,4320404.0,17.1409,0.0,-28.710729598999023,-51.931861877441406
2020-04-02,RJ,Seropédica,city,1,0.0,False,82312.0,3305554.0,1.21489,0.0,-22.74371910095215,-43.70085906982422
2020-04-02,ES,Serra,city,23,1.0,False,517510.0,3205002.0,4.44436,0.0435,-20.185029983520508,-40.24066162109375
2020-04-02,MG,Serra do Salitre,city,1,0.0,False,11582.0,3166808.0,8.634089999999999,0.0,-19.1046199798584,-46.67744827270508
2020-04-02,MG,Sete Lagoas,city,2,0.0,False,239639.0,3167202.0,0.8345899999999999,0.0,-19.467439651489258,-44.248748779296875
2020-04-02,SC,Siderópolis,city,2,0.0,False,14007.0,4217600.0,14.278570000000002,0.0,-28.59906005859375,-49.42496109008789
2020-04-02,MS,Sidrolândia,city,1,0.0,False,57665.0,5007901.0,1.73415,0.0,-20.932369232177734,-54.96583938598633
2020-04-02,GO,Silvânia,city,1,0.0,False,20695.0,5220603.0,4.83209,0.0,-16.660959243774414,-48.6090202331543
2020-04-02,MT,Sinop,city,3,0.0,False,142996.0,5107909.0,2.09796,0.0,-11.854470252990723,-55.5095100402832
2020-04-02,CE,Sobral,city,5,0.0,False,208935.0,2312908.0,2.39309,0.0,-3.680150032043457,-40.34907150268555
2020-04-02,ES,Sooretama,city,2,0.0,False,30070.0,3205010.0,6.65115,0.0,-19.19133949279785,-40.09577941894531
2020-04-02,SP,Sorocaba,city,3,1.0,False,679378.0,3552205.0,0.44158000000000003,0.3333,-23.505800247192383,-47.455970764160156
2020-04-02,PB,Sousa,city,1,0.0,False,69444.0,2516201.0,1.44001,0.0,-6.758590221405029,-38.230438232421875
2020-04-02,SP,Suzano,city,5,1.0,False,297637.0,3552502.0,1.6799,0.2,-23.541160583496094,-46.310508728027344
2020-04-02,SP,São Bernardo do Campo,city,59,2.0,False,838936.0,3548708.0,7.032719999999999,0.0339,-23.70309066772461,-46.55242919921875
2020-04-02,SP,São Caetano do Sul,city,33,1.0,False,161127.0,3548807.0,20.48074,0.0303,-23.60630989074707,-46.572078704833984
2020-04-02,BA,São Domingos,city,1,0.0,False,9058.0,2928950.0,11.03996,0.0,-11.463859558105469,-39.5275993347168
2020-04-02,RS,São Domingos do Sul,city,1,0.0,False,3074.0,4318051.0,32.5309,0.0,-28.533430099487305,-51.88774108886719
2020-04-02,SC,São Francisco do Sul,city,1,0.0,False,52721.0,4216206.0,1.89678,0.0,-26.24220085144043,-48.63792037963867
2020-04-02,RS,São Gabriel,city,1,0.0,False,62105.0,4318309.0,1.61018,0.0,-30.33942985534668,-54.32059097290039
2020-04-02,RJ,São Gonçalo,city,11,1.0,False,1084839.0,3304904.0,1.0139799999999999,0.0909,-22.823280334472656,-43.04536819458008
2020-04-02,RN,São Gonçalo do Amarante,city,2,0.0,False,102400.0,2412005.0,1.95312,0.0,-5.793190002441406,-35.32883071899414
2020-04-02,SC,São José,city,12,1.0,False,246586.0,4216602.0,4.86646,0.0833,-27.616640090942383,-48.62778854370117
2020-04-02,RN,São José de Mipibu,city,1,0.0,False,43899.0,2412203.0,2.2779599999999998,0.0,-6.0736799240112305,-35.23786163330078
2020-04-02,PI,São José do Divino,city,1,1.0,False,5346.0,2210052.0,18.70557,1.0,-3.8110599517822266,-41.83094024658203
2020-04-02,SP,São José do Rio Pardo,city,1,0.0,False,54946.0,3549706.0,1.81997,0.0,-21.595739364624023,-46.88774108886719
2020-04-02,SP,São José do Rio Preto,city,7,0.0,False,460671.0,3549805.0,1.51952,0.0,-20.809879302978516,-49.38576126098633
2020-04-02,SP,São José dos Campos,city,14,0.0,False,721944.0,3549904.0,1.9392099999999999,0.0,-23.179250717163086,-45.88719940185547
2020-04-02,PR,São José dos Pinhais,city,4,0.0,False,323340.0,4125506.0,1.23709,0.0,-25.536409378051758,-49.204219818115234
2020-04-02,RJ,São João de Meriti,city,3,0.0,False,472406.0,3305109.0,0.63505,0.0,-22.801660537719727,-43.3651008605957
2020-04-02,MG,São João del Rei,city,3,0.0,False,90082.0,3162500.0,3.3303,0.0,-21.133159637451172,-44.25843048095703
2020-04-02,RS,São Leopoldo,city,8,0.0,False,236835.0,4318705.0,3.37788,0.0,-29.77182960510254,-51.14950180053711
2020-04-02,PE,São Lourenço da Mata,city,3,0.0,False,113230.0,2613701.0,2.64947,0.0,-7.998499870300293,-35.01996994018555
2020-04-02,SC,São Lourenço do Oeste,city,1,0.0,False,24076.0,4216909.0,4.15351,0.0,-26.356449127197266,-52.85234069824219
2020-04-02,SC,São Ludgero,city,2,0.0,False,13410.0,4217006.0,14.91424,0.0,-28.32900047302246,-49.181278228759766
2020-04-02,MA,São Luís,city,78,1.0,False,1101884.0,2111300.0,7.07879,0.0128,-2.5265700817108154,-44.24031066894531
2020-04-02,PR,São Manoel do Paraná,city,1,0.0,False,2160.0,4125555.0,46.2963,0.0,-23.394329071044922,-52.645931243896484
2020-04-02,ES,São Mateus,city,3,0.0,False,130611.0,3204906.0,2.2969,0.0,-18.722370147705078,-39.859779357910156
2020-04-02,SP,São Paulo,city,2815,164.0,False,12252023.0,3550308.0,22.9758,0.0583,-23.562870025634766,-46.65467834472656
2020-04-02,SP,São Pedro,city,1,0.0,False,35653.0,3550407.0,2.80481,0.0,-22.54888916015625,-47.91455078125
2020-04-02,RJ,São Pedro da Aldeia,city,1,0.0,False,104476.0,3305208.0,0.95716,0.0,-22.836130142211914,-42.10369873046875
2020-04-02,SC,São Pedro de Alcântara,city,1,0.0,False,5823.0,4217253.0,17.17328,0.0,-27.567729949951172,-48.80485916137695
2020-04-02,ES,São Roque do Canaã,city,1,0.0,False,12415.0,3204955.0,8.05477,0.0,-19.745159149169922,-40.660701751708984
2020-04-02,SP,São Sebastião,city,3,0.0,False,88980.0,3550704.0,3.37154,0.0,-23.715700149536133,-45.4279899597168
2020-04-02,RS,São Sebastião do Caí,city,2,0.0,False,25685.0,4319505.0,7.78665,0.0,-29.587770462036133,-51.37351989746094
2020-04-02,SP,São Vicente,city,3,1.0,False,365798.0,3551009.0,0.8201200000000001,0.3333,-23.95063018798828,-46.39799880981445
2020-04-02,SP,Taboão da Serra,city,29,1.0,False,289664.0,3552809.0,10.0116,0.0345,-23.624820709228516,-46.787410736083984
2020-04-02,MT,Tangará da Serra,city,2,0.0,False,103750.0,5107958.0,1.9277099999999998,0.0,-14.631150245666504,-57.50690841674805
2020-04-02,RS,Taquara,city,2,0.0,False,57466.0,4321204.0,3.48032,0.0,-29.64617919921875,-50.78020095825195
2020-04-02,RS,Taquari,city,1,0.0,False,26862.0,4321303.0,3.7227300000000003,0.0,-29.79970932006836,-51.864620208740234
2020-04-02,SP,Tatuí,city,1,0.0,False,121766.0,3554003.0,0.82125,0.0,-23.35713005065918,-47.858211517333984
2020-04-02,SP,Taubaté,city,1,0.0,False,314924.0,3554102.0,0.31754,0.0,-23.0322208404541,-45.56040954589844
2020-04-02,BA,Teixeira de Freitas,city,2,0.0,False,160487.0,2931350.0,1.24621,0.0,-17.541019439697266,-39.716060638427734
2020-04-02,PR,Telêmaco Borba,city,3,0.0,False,78974.0,4127106.0,3.79872,0.0,-24.3257999420166,-50.630348205566406
2020-04-02,PI,Teresina,city,17,2.0,False,864845.0,2211001.0,1.96567,0.1176,-5.090670108795166,-42.81163024902344
2020-04-02,RJ,Teresópolis,city,1,0.0,False,182594.0,3305802.0,0.54766,0.0,-22.412389755249023,-42.966678619384766
2020-04-02,PR,Terra Boa,city,1,0.0,False,17094.0,4127205.0,5.85001,0.0,-23.768840789794922,-52.44683074951172
2020-04-02,PR,Terra Rica,city,1,0.0,False,16789.0,4127304.0,5.9562800000000005,0.0,-22.725929260253906,-52.61811828613281
2020-04-02,CE,Tianguá,city,2,0.0,False,75946.0,2313401.0,2.63345,0.0,-3.728610038757324,-40.99203872680664
2020-04-02,RN,Tibau,city,1,0.0,False,4106.0,2411056.0,24.3546,0.0,-6.188469886779785,-35.09056854248047
2020-04-02,SC,Tijucas,city,1,0.0,False,38407.0,4218004.0,2.6036900000000003,0.0,-27.24138069152832,-48.635589599609375
2020-04-02,SC,Timbé do Sul,city,1,0.0,False,5348.0,4218103.0,18.69858,0.0,-28.831039428710938,-49.850860595703125
2020-04-02,MG,Timóteo,city,1,0.0,False,89842.0,3168705.0,1.11307,0.0,-19.544410705566406,-42.63945007324219
2020-04-02,MG,Toledo,city,1,0.0,False,6258.0,3169109.0,15.97955,0.0,-22.743059158325195,-46.37446975708008
2020-04-02,AM,Tonantins,city,3,0.0,False,18755.0,1304237.0,15.995729999999998,0.0,-2.8624699115753174,-67.7770767211914
2020-04-02,RS,Torres,city,7,0.0,False,38732.0,4321501.0,18.07291,0.0,-29.341230392456055,-49.725059509277344
2020-04-02,RS,Tramandaí,city,1,0.0,False,51715.0,4321600.0,1.93367,0.0,-30.00848960876465,-50.151641845703125
2020-04-02,GO,Trindade,city,1,0.0,False,127599.0,5221403.0,0.78371,0.0,-16.654680252075195,-49.49824142456055
2020-04-02,MS,Três Lagoas,city,1,0.0,False,121388.0,5008305.0,0.8238,0.0,-20.79483985900879,-51.68077087402344
2020-04-02,SC,Tubarão,city,14,0.0,False,105686.0,4218707.0,13.246789999999999,0.0,-28.48693084716797,-49.01224899291992
2020-04-02,PA,Tucuruí,city,1,0.0,False,113659.0,1508100.0,0.87982,0.0,-3.7697699069976807,-49.673648834228516
2020-04-02,MG,Uberaba,city,4,0.0,False,333783.0,3170107.0,1.19838,0.0,-19.722639083862305,-47.91598892211914
2020-04-02,MG,Uberlândia,city,22,0.0,False,691305.0,3170206.0,3.1823900000000003,0.0,-18.91901969909668,-48.2783203125
2020-04-02,PR,Umuarama,city,2,0.0,False,111557.0,4128104.0,1.7928099999999998,0.0,-23.763940811157227,-53.31819152832031
2020-04-02,MG,Unaí,city,1,0.0,False,84378.0,3170404.0,1.1851399999999999,0.0,-16.361610412597656,-46.89942932128906
2020-04-02,PR,União da Vitória,city,1,0.0,False,57517.0,4128203.0,1.73862,0.0,-26.230600357055664,-51.08665084838867
2020-04-02,RS,Uruguaiana,city,1,0.0,False,126970.0,4322400.0,0.78759,0.0,-29.771509170532227,-57.079750061035156
2020-04-02,SC,Urussanga,city,1,0.0,False,21268.0,4219002.0,4.7019,0.0,-28.522729873657227,-49.3183708190918
2020-04-02,RJ,Valença,city,1,0.0,False,76523.0,3306107.0,1.3068,0.0,-22.246240615844727,-43.70354080200195
2020-04-02,SP,Valinhos,city,3,0.0,False,129193.0,3556206.0,2.32211,0.0,-22.968250274658203,-47.001670837402344
2020-04-02,GO,Valparaíso de Goiás,city,4,0.0,False,168468.0,5221858.0,2.37434,0.0,-16.07176971435547,-47.985721588134766
2020-04-02,SP,Vargem Grande Paulista,city,3,1.0,False,52597.0,3556453.0,5.70375,0.3333,-23.61376953125,-46.99747848510742
2020-04-02,PR,Verê,city,1,0.0,False,7257.0,4128609.0,13.7798,0.0,-25.91670036315918,-52.983299255371094
2020-04-02,RS,Viamão,city,4,0.0,False,255224.0,4323002.0,1.56725,0.0,-30.088409423828125,-51.0234489440918
2020-04-02,ES,Viana,city,1,0.0,False,78239.0,3205101.0,1.27813,0.0,-20.357370376586914,-40.425209045410156
2020-04-02,RS,Vila Maria,city,1,0.0,False,4358.0,4323408.0,22.94631,0.0,-30.34770965576172,-54.31388854980469
2020-04-02,ES,Vila Velha,city,44,1.0,False,493838.0,3205200.0,8.9098,0.0227,-20.330310821533203,-40.29214096069336
2020-04-02,SP,Vinhedo,city,1,0.0,False,78728.0,3556701.0,1.2702,0.0,-23.029930114746094,-46.97486114501953
2020-04-02,ES,Vitória,city,36,0.0,False,362097.0,3205309.0,9.942089999999999,0.0,-20.320619583129883,-40.33409881591797
2020-04-02,BA,Vitória da Conquista,city,1,0.0,False,338480.0,2933307.0,0.29544000000000004,0.0,-14.853349685668945,-40.858280181884766
2020-04-02,RJ,Volta Redonda,city,43,2.0,False,273012.0,3306305.0,15.75022,0.0465,-22.50507926940918,-44.093990325927734
2020-04-02,SP,Votorantim,city,2,0.0,False,122480.0,3557006.0,1.6329200000000001,0.0,-23.540380477905273,-47.44395065307617
2020-04-02,SP,Votuporanga,city,1,0.0,False,94547.0,3557105.0,1.05768,0.0,-20.42108917236328,-49.975189208984375
2020-04-02,MT,Várzea Grande,city,4,0.0,False,284971.0,5108402.0,1.40365,0.0,-15.651749610900879,-56.13930130004883
2020-04-02,GO,Águas Lindas de Goiás,city,1,0.0,False,212440.0,5200258.0,0.47071999999999997,0.0,-15.732810020446777,-48.26776885986328
2020-04-02,SP,Águas de Lindóia,city,1,0.0,False,18705.0,3500501.0,5.34616,0.0,-22.47467041015625,-46.63003158569336
